channel_index,donors,end_seconds,method,missing_samples,model_holdout_normalized_rmse,record,start_seconds,temporal_holdout_normalized_rmse,training_source,trial,validation_points,warning
11,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,6.03,cross_sensor_ridge_within_recording,38,0.3134853914530366,Rishabh_34,5.66,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,6.9,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,6.54,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,7.48,cross_sensor_ridge_within_recording,37,0.3134853914530366,Rishabh_34,7.12,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,8.17,cross_sensor_ridge_within_recording,39,0.3134853914530366,Rishabh_34,7.79,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,30.45,cross_sensor_ridge_within_recording,1,0.3134853914530366,Rishabh_34,30.45,0.6123459615646935,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,24.86,cross_sensor_ridge_within_recording,724,0.11038234689494818,Rishabh_34,17.63,0.23642757216638502,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,30.45,cross_sensor_ridge_within_recording,439,0.11038234689494818,Rishabh_34,26.07,0.23642757216638502,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,24.86,cross_sensor_ridge_within_recording,724,0.11038234689494818,Rishabh_34,17.63,0.23642757216638502,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,30.45,cross_sensor_ridge_within_recording,439,0.11038234689494818,Rishabh_34,26.07,0.23642757216638502,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,30.45,cross_sensor_ridge_within_recording,1,0.151744768766037,Rishabh_34,30.45,0.26285337314018054,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
19,,30.45,cross_sensor_ridge_within_recording,1,0.151744768766037,Rishabh_34,30.45,0.26285337314018054,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
0,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
1,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
2,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
3,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
4,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
5,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
6,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
7,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
8,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
9,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
10,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
11,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,1.3,temporal_interpolation_with_endpoint_hold,38,0.4430078299167654,Rishabh_35,0.93,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,1.99,temporal_interpolation_with_endpoint_hold,36,0.4430078299167654,Rishabh_35,1.6400000000000001,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,30.66,temporal_interpolation_with_endpoint_hold,1,0.4430078299167654,Rishabh_35,30.66,0.42232820443534297,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
